# n2_prop.dat 1305 2019-07-25 21:25:32Z d3c002 https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
 34
 1.252300000E-02  1.000000000E-01  1.013250000E-01  2.000000000E-01  5.000000000E-01  1.000000000E+00  1.500000000E+00  2.000000000E+00  2.500000000E+00  3.000000000E+00  3.100000000E+00  3.200000000E+00  3.300000000E+00  3.395800000E+00  3.400000000E+00  3.500000000E+00  3.600000000E+00  3.700000000E+00  4.000000000E+00  5.000000000E+00  6.000000000E+00  8.000000000E+00  1.000000000E+01  1.500000000E+01  2.000000000E+01  2.500000000E+01  5.000000000E+01  7.500000000E+01  1.000000000E+02  2.000000000E+02  4.000000000E+02  6.000000000E+02  8.000000000E+02  1.000000000E+03
 3.548690203E-01  3.624023096E-01  3.699744549E-01  3.776076461E-01  3.853118396E-01  3.930885858E-01  4.009340471E-01  4.088411949E-01  4.168013332E-01  4.248051167E-01  4.328432053E-01  4.409066647E-01  4.489871959E-01  4.570772485E-01  4.651700608E-01  4.732596517E-01  4.813407850E-01  4.894089176E-01  4.974601408E-01  5.134990255E-01  5.294365564E-01  5.452583136E-01  5.609548591E-01  5.765205416E-01  5.919525569E-01  6.072502219E-01  6.224144175E-01  6.374471657E-01  6.523513092E-01  6.671302709E-01  6.817878731E-01  6.963282027E-01  7.107555114E-01  7.250741410E-01  7.392884689E-01  7.534028678E-01  7.674216763E-01  7.813491769E-01  7.951895811E-01  8.632263191E-01  9.296625983E-01  9.949098519E-01  1.059310730E+00  1.123142305E+00  1.249917653E+00  1.376416153E+00  1.503263670E+00  1.630747145E+00
 5.170604175E-01  5.237597742E-01  5.305767753E-01  5.375369825E-01  5.446493770E-01  5.519119907E-01  5.593160838E-01  5.668490804E-01  5.744965554E-01  5.822435330E-01  5.900753052E-01  5.979779205E-01  6.059384517E-01  6.139451191E-01  6.219873200E-01  6.300556013E-01  6.381415980E-01  6.462379536E-01  6.543382326E-01  6.705288935E-01  6.866772255E-01  7.027563607E-01  7.187468323E-01  7.346348920E-01  7.504111825E-01  7.660697033E-01  7.816070098E-01  7.970215982E-01  8.123134321E-01  8.274835796E-01  8.425339365E-01  8.574670128E-01  8.722857702E-01  8.869934969E-01  9.015937124E-01  9.160900928E-01  9.304864147E-01  9.447865109E-01  9.589942358E-01  1.028780790E+00  1.096814501E+00  1.163509152E+00  1.229217627E+00  1.294230138E+00  1.423042103E+00  1.551228226E+00  1.679501477E+00  1.808218551E+00
 6.756552390E-01  6.814111739E-01  6.873760963E-01  6.935769439E-01  7.000200264E-01  7.066984310E-01  7.135973270E-01  7.206976074E-01  7.279783056E-01  7.354181477E-01  7.429965094E-01  7.506939716E-01  7.584926094E-01  7.663761095E-01  7.743297783E-01  7.823404841E-01  7.903965620E-01  7.984877000E-01  8.066048175E-01  8.228861089E-01  8.391879879E-01  8.554706895E-01  8.717043852E-01  8.878669765E-01  9.039423531E-01  9.199190349E-01  9.357891165E-01  9.515474510E-01  9.671910192E-01  9.827184416E-01  9.981296009E-01  1.013425350E+00  1.028607284E+00  1.043677567E+00  1.058638789E+00  1.073493865E+00  1.088245944E+00  1.102898347E+00  1.117454510E+00  1.188915552E+00  1.258498268E+00  1.326612701E+00  1.393616551E+00  1.459808370E+00  1.590669159E+00  1.720554004E+00  1.850244062E+00  1.980154224E+00
-1.570443211E-01 -1.507494054E-01  4.621062580E-02  4.760655428E-02  5.136942763E-02  5.511947906E-02  5.886066327E-02  6.259552248E-02  6.632574896E-02  7.005250371E-02  7.377660449E-02  7.749864085E-02  8.121904666E-02  8.493814722E-02  8.865619039E-02  9.237336796E-02  9.608983032E-02  9.980569688E-02  1.035210635E-01  1.072360080E-01  1.109505942E-01  1.183788933E-01  1.258062876E-01  1.332330116E-01  1.406592398E-01  1.480851083E-01  1.555107301E-01  1.629362071E-01  1.703616399E-01  1.777871370E-01  1.852128231E-01  1.926388467E-01  2.000653867E-01  2.074926594E-01  2.149209229E-01  2.223504816E-01  2.297816894E-01  2.372149513E-01  2.446507238E-01  2.520895146E-01  2.595318808E-01  2.968199036E-01  3.343028194E-01  3.720805010E-01  4.102493723E-01  4.488915527E-01  5.278248858E-01  6.091439697E-01  6.928628276E-01  7.788460000E-01
-1.570715857E-01 -1.470801680E-01 -1.370427342E-01 -1.269365374E-01 -1.223698002E-01  5.512648638E-02  5.731852361E-02  6.124762958E-02  6.513111341E-02  6.898158600E-02  7.280745353E-02  7.661453686E-02  8.040698704E-02  8.418783849E-02  8.795935564E-02  9.172325999E-02  9.548088185E-02  9.923326415E-02  1.029812352E-01  1.067254608E-01  1.104664816E-01  1.179406067E-01  1.254063315E-01  1.328655753E-01  1.403197311E-01  1.477698371E-01  1.552166879E-01  1.626609097E-01  1.701030130E-01  1.775434310E-01  1.849825490E-01  1.924207268E-01  1.998583170E-01  2.072956790E-01  2.147331909E-01  2.221712577E-01  2.296103186E-01  2.370508512E-01  2.444933744E-01  2.519384495E-01  2.593866805E-01  2.966989914E-01  3.342001118E-01  3.719919439E-01  4.101721289E-01  4.488235601E-01  5.277711116E-01  6.091006063E-01  6.928274108E-01  7.788168432E-01
-1.570719982E-01 -1.470806511E-01 -1.370433004E-01 -1.269372034E-01 -1.221440217E-01  5.518851880E-02  5.729401779E-02  6.122643284E-02  6.511246714E-02  6.896496424E-02  7.279247585E-02  7.660091934E-02  8.039451244E-02  8.417633711E-02  8.794869248E-02  9.171332604E-02  9.547158784E-02  9.922453609E-02  1.029730112E-01  1.067176884E-01  1.104591161E-01  1.179339448E-01  1.254002567E-01  1.328599976E-01  1.403145797E-01  1.477650551E-01  1.552122292E-01  1.626567363E-01  1.700990930E-01  1.775397378E-01  1.849790598E-01  1.924174221E-01  1.998551800E-01  2.072926952E-01  2.147303473E-01  2.221685432E-01  2.296077232E-01  2.370483660E-01  2.444909914E-01  2.519361619E-01  2.593844817E-01  2.966971606E-01  3.341985567E-01  3.719906031E-01  4.101709594E-01  4.488225307E-01  5.277702975E-01  6.090999498E-01  6.928268746E-01  7.788164017E-01
-1.571026931E-01 -1.471165866E-01 -1.370854138E-01 -1.269867315E-01 -1.167863181E-01 -1.092983394E-01  5.842622734E-02  5.957202031E-02  6.367223949E-02  6.769046467E-02  7.165023017E-02  7.556668276E-02  7.945012950E-02  8.330785814E-02  8.714516933E-02  9.096601125E-02  9.477338389E-02  9.856960617E-02  1.023564981E-01  1.061355073E-01  1.099077997E-01  1.174358602E-01  1.249464511E-01  1.324435985E-01  1.399301973E-01  1.474083850E-01  1.548797793E-01  1.623456348E-01  1.698069499E-01  1.772645427E-01  1.847191059E-01  1.921712479E-01  1.996215244E-01  2.070704626E-01  2.145185799E-01  2.219663986E-01  2.294144570E-01  2.368633168E-01  2.443135691E-01  2.517658377E-01  2.592207801E-01  2.965608705E-01  3.340827992E-01  3.718907997E-01  4.100839087E-01  4.487459064E-01  5.277096966E-01  6.090510809E-01  6.927869608E-01  7.787835425E-01
-1.571956325E-01 -1.472253441E-01 -1.372127944E-01 -1.271364258E-01 -1.169633729E-01 -1.066469726E-01 -9.612004365E-02 -8.749131880E-02  6.230522303E-02  6.324817782E-02  6.778614867E-02  7.214003272E-02  7.636890746E-02  8.050747589E-02  8.457811834E-02  8.859617144E-02  9.257258705E-02  9.651542780E-02  1.004307761E-01  1.043233143E-01  1.081967093E-01  1.158971618E-01  1.235494065E-01  1.311651090E-01  1.387524455E-01  1.463173267E-01  1.538641405E-01  1.613962233E-01  1.689161695E-01  1.764260416E-01  1.839275176E-01  1.914219966E-01  1.989106759E-01  2.063946095E-01  2.138747512E-01  2.213519878E-01  2.288271647E-01  2.363011040E-01  2.437746195E-01  2.512485259E-01  2.587236459E-01  2.961471602E-01  3.337314948E-01  3.715879481E-01  4.098197698E-01  4.485134093E-01  5.275258180E-01  6.089027968E-01  6.926658467E-01  7.786838336E-01
-1.573492684E-01 -1.474049665E-01 -1.374229335E-01 -1.273830097E-01 -1.172544537E-01 -1.069939628E-01 -9.653999226E-02 -8.580109337E-02 -7.463110538E-02 -6.582845745E-02  6.353925450E-02  6.496230043E-02  7.025403346E-02  7.514488127E-02  7.978636655E-02  8.425670739E-02  8.860237027E-02  9.285346536E-02  9.703069324E-02  1.011488969E-01  1.052190635E-01  1.132467725E-01  1.211609353E-01  1.289915576E-01  1.367587626E-01  1.444766057E-01  1.521552350E-01  1.598021852E-01  1.674231889E-01  1.750227053E-01  1.826042770E-01  1.901707767E-01  1.977245834E-01  2.052677099E-01  2.128018967E-01  2.203286829E-01  2.278494591E-01  2.353655073E-01  2.428780313E-01  2.503881798E-01  2.578970626E-01  2.954598612E-01  3.331481205E-01  3.710851427E-01  4.093812808E-01  4.481274623E-01  5.272205740E-01  6.086566279E-01  6.924647738E-01  7.785182937E-01
-1.575013498E-01 -1.475825758E-01 -1.376304276E-01 -1.276260526E-01 -1.175406761E-01 -1.073340665E-01 -9.694973885E-02 -8.630522258E-02 -7.527205739E-02 -6.362930388E-02 -5.092868131E-02 -4.984383276E-02  6.226743796E-02  6.835698177E-02  7.406192829E-02  7.926341731E-02  8.415323856E-02  8.882973157E-02  9.335096963E-02  9.775441557E-02  1.020657313E-01  1.104806254E-01  1.186936551E-01  1.267631218E-01  1.347262788E-01  1.426082209E-01  1.504265631E-01  1.581940901E-01  1.659203445E-01  1.736126250E-01  1.812766373E-01  1.889169351E-01  1.965372242E-01  2.041405810E-01  2.117296091E-01  2.193065557E-01  2.268733988E-01  2.344319118E-01  2.419837132E-01  2.495303037E-01  2.570730947E-01  2.947754112E-01  3.325674512E-01  3.705847901E-01  4.089449778E-01  4.477434524E-01  5.269168520E-01  6.084116685E-01  6.922646762E-01  7.783535516E-01
-1.576519039E-01 -1.477582133E-01 -1.378353407E-01 -1.278656563E-01 -1.178222086E-01 -1.076675778E-01 -9.734983292E-02 -8.679439382E-02 -7.588781926E-02 -6.444202633E-02 -5.209923271E-02 -3.797766850E-02 -3.606349232E-02  5.924408360E-02  6.665718395E-02  7.327118992E-02  7.904305522E-02  8.434014647E-02  8.932897449E-02  9.410085445E-02  9.871185176E-02  1.075883174E-01  1.161433225E-01  1.244783433E-01  1.326548242E-01  1.407125879E-01  1.486787842E-01  1.565726727E-01  1.644083640E-01  1.721964824E-01  1.799452192E-01  1.876610267E-01  1.953490899E-01  2.030136556E-01  2.106582676E-01  2.182859380E-01  2.258992737E-01  2.335005708E-01  2.410918859E-01  2.486750903E-01  2.562519107E-01  2.940938959E-01  3.319895301E-01  3.700869108E-01  4.085108691E-01  4.473613812E-01  5.266146480E-01  6.081679135E-01  6.920655489E-01  7.781896027E-01
-1.578009570E-01 -1.479319187E-01 -1.380377339E-01 -1.281019178E-01 -1.180992105E-01 -1.079947706E-01 -9.774077605E-02 -8.726960947E-02 -7.648066237E-02 -6.521254891E-02 -5.317471848E-02 -3.972765487E-02 -2.294754732E-02  5.423674266E-02  5.450988284E-02  6.547832348E-02  7.294334605E-02  7.922421164E-02  8.487816233E-02  9.013860900E-02  9.512788051E-02  1.045588019E-01  1.135059338E-01  1.221361305E-01  1.305445450E-01  1.387903604E-01  1.469127279E-01  1.549387858E-01  1.628880555E-01  1.707750138E-01  1.786106789E-01  1.864036299E-01  1.941606862E-01  2.018873743E-01  2.095882555E-01  2.172671627E-01  2.249273729E-01  2.325717354E-01  2.402027679E-01  2.478227296E-01  2.554336758E-01  2.934153979E-01  3.314143981E-01  3.695915241E-01  4.080789622E-01  4.469812497E-01  5.263139579E-01  6.079253575E-01  6.918673867E-01  7.780264424E-01
-1.579485349E-01 -1.481037304E-01 -1.382376662E-01 -1.283349295E-01 -1.183718320E-01 -1.083158999E-01 -9.812302759E-02 -8.773176419E-02 -7.705253489E-02 -6.594589936E-02 -5.417253931E-02 -4.125062710E-02 -2.583922435E-02 -8.696666462E-03  4.566158630E-02  5.280695366E-02  6.515175875E-02  7.321532150E-02  7.987518958E-02  8.580418141E-02  9.127901848E-02  1.013807346E-01  1.107779847E-01  1.197359012E-01  1.283959755E-01  1.368424650E-01  1.451294096E-01  1.532934074E-01  1.613603103E-01  1.693490098E-01  1.772737079E-01  1.851453446E-01  1.929725320E-01  2.007621849E-01  2.085199590E-01  2.162505632E-01  2.239579843E-01  2.316456544E-01  2.393165744E-01  2.469734079E-01  2.546185516E-01  2.927399974E-01  3.308420947E-01  3.690986480E-01  4.076492641E-01  4.466030589E-01  5.260147777E-01  6.076839954E-01  6.916701846E-01  7.778640663E-01
-1.579778756E-01 -1.481378689E-01 -1.382773624E-01 -1.283811497E-01 -1.184258433E-01 -1.083794194E-01 -9.819847266E-02 -8.782269992E-02 -7.716454536E-02 -6.608848330E-02 -5.436396099E-02 -4.153403380E-02 -2.637391342E-02 -5.302990875E-03  4.301768618E-02  4.831615800E-02  6.326249783E-02  7.186963107E-02  7.879374150E-02  8.488584943E-02  9.047401796E-02  1.007263106E-01  1.102212745E-01  1.192488877E-01  1.279617456E-01  1.364499085E-01  1.447707779E-01  1.529630479E-01  1.610539532E-01  1.690633381E-01  1.770060852E-01  1.848936352E-01  1.927349776E-01  2.005373178E-01  2.083065398E-01  2.160475337E-01  2.237644332E-01  2.314607904E-01  2.391397054E-01  2.468039244E-01  2.544559140E-01  2.926052958E-01  3.307279767E-01  3.690003756E-01  4.075635901E-01  4.465276536E-01  5.259551225E-01  6.076358657E-01  6.916308590E-01  7.778316848E-01
-1.580071586E-01 -1.481719333E-01 -1.383169629E-01 -1.284272441E-01 -1.184796862E-01 -1.084427078E-01 -9.827359025E-02 -8.791315159E-02 -7.727579753E-02 -6.622977575E-02 -5.455287688E-02 -4.181129921E-02 -2.688205757E-02 -1.423271722E-03  3.966634412E-02  4.040602153E-02  6.121045455E-02  7.046466911E-02  7.768144802E-02  8.394871340E-02  8.965648937E-02  1.000654165E-01  1.096608159E-01  1.187595591E-01  1.275260328E-01  1.360563851E-01  1.444115143E-01  1.526322821E-01  1.607473455E-01  1.687775256E-01  1.767384002E-01  1.846419201E-01  1.924974587E-01  2.003125163E-01  2.080932078E-01  2.158446072E-01  2.235709964E-01  2.312760485E-01  2.389629635E-01  2.466345713E-01  2.542934085E-01  2.924707218E-01  3.306139737E-01  3.689022045E-01  4.074780047E-01  4.464523260E-01  5.258955274E-01  6.075877836E-01  6.915915715E-01  7.777993344E-01
-1.580363839E-01 -1.482059241E-01 -1.383564680E-01 -1.284732135E-01 -1.185333617E-01 -1.085057669E-01 -9.834838354E-02 -8.800312510E-02 -7.738630345E-02 -6.636980477E-02 -5.473936681E-02 -4.208274832E-02 -2.736678848E-02 -4.476886276E-03  3.535918840E-03  3.490297571E-02  5.895695101E-02  6.899407705E-02  7.653635742E-02  8.299199900E-02  8.882608327E-02  9.939797125E-02  1.090965953E-01  1.182679215E-01  1.270888485E-01  1.356619066E-01  1.440516300E-01  1.523011198E-01  1.604404957E-01  1.684915794E-01  1.764706588E-01  1.843902044E-01  1.922599795E-01  2.000877839E-01  2.078799663E-01  2.156417864E-01  2.233776761E-01  2.310914304E-01  2.387863505E-01  2.464653499E-01  2.541310362E-01  2.923362760E-01  3.305000859E-01  3.688041347E-01  4.073925080E-01  4.463770761E-01  5.258359925E-01  6.075397490E-01  6.915523221E-01  7.777670152E-01
-1.580643279E-01 -1.482384184E-01 -1.383942250E-01 -1.285171355E-01 -1.185846270E-01 -1.085659641E-01 -9.841973421E-02 -8.808887661E-02 -7.749147908E-02 -6.650279265E-02 -5.491581892E-02 -4.233761701E-02 -2.781157999E-02 -6.550814577E-03  1.784290745E-02  5.655875787E-02  6.751687634E-02  7.540664813E-02  8.205635898E-02  8.801814936E-02  9.875234228E-02  1.085525333E-01  1.177947740E-01  1.266686571E-01  1.352831122E-01  1.437062893E-01  1.519835035E-01  1.601463143E-01  1.682175241E-01  1.762141153E-01  1.841490649E-01  1.920325158E-01  1.998725585E-01  2.076757685E-01  2.154475857E-01  2.231925865E-01  2.309146844E-01  2.386172776E-01  2.463033608E-01  2.539756096E-01  2.922075977E-01  3.303910897E-01  3.687102791E-01  4.073106854E-01  4.463050594E-01  5.257790145E-01  6.074937762E-01  6.915147569E-01  7.777360825E-01
-1.580655518E-01 -1.482398415E-01 -1.383958783E-01 -1.285190585E-01 -1.185868711E-01 -1.085685985E-01 -9.842285562E-02 -8.809262623E-02 -7.749607486E-02 -6.650859741E-02 -5.492350646E-02 -4.234867873E-02 -2.783067305E-02 -6.627660745E-03  5.644725354E-02  6.745046725E-02  7.535635635E-02  8.201489982E-02  8.798244571E-02  9.872389680E-02  1.085286015E-01  1.177739824E-01  1.266502049E-01  1.352664857E-01  1.436911365E-01  1.519695708E-01  1.601334122E-01  1.682055066E-01  1.762028671E-01  1.841384932E-01  1.920225445E-01  1.998631243E-01  2.076668182E-01  2.154390740E-01  2.231844745E-01  2.309069383E-01  2.386098680E-01  2.462962618E-01  2.539687984E-01  2.922019590E-01  3.303863136E-01  3.687061664E-01  4.073071001E-01  4.463019038E-01  5.257765178E-01  6.074917617E-01  6.915131108E-01  7.777347270E-01
-1.580946624E-01 -1.482736858E-01 -1.384351942E-01 -1.285647797E-01 -1.186402152E-01 -1.086312043E-01 -9.849700956E-02 -8.818166063E-02 -7.760512319E-02 -6.664617978E-02 -5.510536768E-02 -4.260936371E-02 -2.827584641E-02 -8.241645121E-03  5.360049414E-02  6.582522014E-02  7.413915937E-02  8.101657863E-02  8.712521965E-02  9.804311888E-02  1.079568260E-01  1.172777509E-01  1.262101152E-01  1.348701355E-01  1.433300453E-01  1.516376453E-01  1.598261035E-01  1.679193146E-01  1.759350312E-01  1.838867916E-01  1.917851579E-01  1.996385412E-01  2.074537668E-01  2.152364725E-01  2.229913939E-01  2.307225740E-01  2.384335176E-01  2.461273083E-01  2.538066963E-01  2.920677713E-01  3.302726571E-01  3.686082998E-01  4.072217809E-01  4.462268091E-01  5.257171031E-01  6.074438219E-01  6.914739376E-01  7.777024699E-01
-1.581237160E-01 -1.483074573E-01 -1.384744161E-01 -1.286103778E-01 -1.186933952E-01 -1.086935860E-01 -9.857084836E-02 -8.827023387E-02 -7.771345959E-02 -6.678257706E-02 -5.528501876E-02 -4.286505494E-02 -2.870410714E-02 -9.564733103E-03  5.029081529E-02  6.410824593E-02  7.288230048E-02  7.999616971E-02  8.625404689E-02  9.735556748E-02  1.073812631E-01  1.167792378E-01  1.257685938E-01  1.344728696E-01  1.429683688E-01  1.513053537E-01  1.595185785E-01  1.676330106E-01  1.756671573E-01  1.836351048E-01  1.915478241E-01  1.994140382E-01  2.072408152E-01  2.150339847E-01  2.227984367E-01  2.305383394E-01  2.382573010E-01  2.459584909E-01  2.536447312E-01  2.919337137E-01  3.301591167E-01  3.685105349E-01  4.071365506E-01  4.461517921E-01  5.256577485E-01  6.073959293E-01  6.914348024E-01  7.776702437E-01
