# hyd_co2_ch4_n2_eq.dat https://stash.pnnl.gov/scm/stomp/stomp.git V3.0
CO2/CH4/N2 Mole Fractions
 0.00000e+00  0.00000e+00  1.00000e+00
115
 2.52150e+02  1.39215e+01  8.08000e-02  2.63590e-01  3.47450e-01  9.04010e-01  6.18600e-02  1.81500e-02  7.66440e-01  1.23270e-01  1.10290e-01
 2.52650e+02  1.42174e+01  8.05800e-02  2.63010e-01  3.48300e-01  9.03220e-01  6.22200e-02  1.84500e-02  7.65810e-01  1.23410e-01  1.10780e-01
 2.53150e+02  1.45067e+01  8.03300e-02  2.62290e-01  3.48950e-01  9.02420e-01  6.25700e-02  1.87500e-02  7.65240e-01  1.23530e-01  1.11230e-01
 2.53650e+02  1.48213e+01  8.01400e-02  2.61830e-01  3.49980e-01  9.01630e-01  6.29300e-02  1.90600e-02  7.64530e-01  1.23700e-01  1.11770e-01
 2.54150e+02  1.51232e+01  7.99300e-02  2.61280e-01  3.50880e-01  9.00830e-01  6.33000e-02  1.93700e-02  7.63860e-01  1.23860e-01  1.12280e-01
 2.54650e+02  1.54556e+01  7.97100e-02  2.60700e-01  3.51740e-01  9.00020e-01  6.36600e-02  1.96900e-02  7.63200e-01  1.24010e-01  1.12790e-01
 2.55150e+02  1.57792e+01  7.94900e-02  2.60130e-01  3.52600e-01  8.99210e-01  6.40200e-02  2.00100e-02  7.62540e-01  1.24160e-01  1.13300e-01
 2.55650e+02  1.61084e+01  7.92700e-02  2.59560e-01  3.53460e-01  8.98390e-01  6.43900e-02  2.03400e-02  7.61870e-01  1.24320e-01  1.13810e-01
 2.56150e+02  1.64437e+01  7.90500e-02  2.58990e-01  3.54330e-01  8.97570e-01  6.47500e-02  2.06700e-02  7.61200e-01  1.24470e-01  1.14330e-01
 2.56650e+02  1.67803e+01  7.88300e-02  2.58410e-01  3.55160e-01  8.96740e-01  6.51100e-02  2.10000e-02  7.60520e-01  1.24630e-01  1.14850e-01
 2.57150e+02  1.71180e+01  7.85800e-02  2.57740e-01  3.55850e-01  8.95890e-01  6.54700e-02  2.13300e-02  7.59910e-01  1.24760e-01  1.15330e-01
 2.57650e+02  1.74854e+01  7.83900e-02  2.57310e-01  3.56930e-01  8.95060e-01  6.58500e-02  2.16800e-02  7.59140e-01  1.24950e-01  1.15910e-01
 2.58150e+02  1.78449e+01  7.81700e-02  2.56750e-01  3.57800e-01  8.94210e-01  6.62200e-02  2.20300e-02  7.58440e-01  1.25110e-01  1.16450e-01
 2.58650e+02  1.82027e+01  7.79300e-02  2.56090e-01  3.58500e-01  8.93350e-01  6.65800e-02  2.23800e-02  7.57800e-01  1.25250e-01  1.16950e-01
 2.59150e+02  1.85831e+01  7.77300e-02  2.55640e-01  3.59550e-01  8.92500e-01  6.69600e-02  2.27400e-02  7.57040e-01  1.25430e-01  1.17530e-01
 2.59650e+02  1.89598e+01  7.75100e-02  2.55080e-01  3.60410e-01  8.91630e-01  6.73300e-02  2.31000e-02  7.56320e-01  1.25600e-01  1.18080e-01
 2.60150e+02  1.93432e+01  7.72900e-02  2.54520e-01  3.61280e-01  8.90760e-01  6.77000e-02  2.34600e-02  7.55610e-01  1.25760e-01  1.18630e-01
 2.60650e+02  1.97397e+01  7.70700e-02  2.53990e-01  3.62190e-01  8.89880e-01  6.80800e-02  2.38400e-02  7.54880e-01  1.25930e-01  1.19190e-01
 2.61150e+02  2.01387e+01  7.68500e-02  2.53440e-01  3.63070e-01  8.89000e-01  6.84500e-02  2.42100e-02  7.54150e-01  1.26100e-01  1.19750e-01
 2.61650e+02  2.05448e+01  7.66300e-02  2.52900e-01  3.63950e-01  8.88110e-01  6.88300e-02  2.45900e-02  7.53410e-01  1.26270e-01  1.20320e-01
 2.62150e+02  2.09576e+01  7.64100e-02  2.52350e-01  3.64840e-01  8.87210e-01  6.92000e-02  2.49800e-02  7.52670e-01  1.26440e-01  1.20890e-01
 2.62650e+02  2.13779e+01  7.61900e-02  2.51810e-01  3.65730e-01  8.86310e-01  6.95800e-02  2.53700e-02  7.51920e-01  1.26610e-01  1.21470e-01
 2.63150e+02  2.17891e+01  7.59700e-02  2.51290e-01  3.66650e-01  8.85400e-01  6.99600e-02  2.57700e-02  7.51160e-01  1.26790e-01  1.22050e-01
 2.63650e+02  2.22400e+01  7.57400e-02  2.50740e-01  3.67520e-01  8.84480e-01  7.03400e-02  2.61700e-02  7.50410e-01  1.26960e-01  1.22630e-01
 2.64150e+02  2.26823e+01  7.55200e-02  2.50210e-01  3.68410e-01  8.83560e-01  7.07200e-02  2.65700e-02  7.49640e-01  1.27140e-01  1.23220e-01
 2.64650e+02  2.31320e+01  7.53000e-02  2.49670e-01  3.69310e-01  8.82630e-01  7.11000e-02  2.69800e-02  7.48860e-01  1.27320e-01  1.23820e-01
 2.65150e+02  2.35869e+01  7.50700e-02  2.49130e-01  3.70200e-01  8.81690e-01  7.14800e-02  2.74000e-02  7.48090e-01  1.27490e-01  1.24420e-01
 2.65650e+02  2.40404e+01  7.48500e-02  2.48640e-01  3.71160e-01  8.80750e-01  7.18700e-02  2.78200e-02  7.47280e-01  1.27680e-01  1.25040e-01
 2.66150e+02  2.45160e+01  7.46200e-02  2.48050e-01  3.71960e-01  8.79800e-01  7.22500e-02  2.82500e-02  7.46530e-01  1.27850e-01  1.25620e-01
 2.66650e+02  2.50096e+01  7.44000e-02  2.47560e-01  3.72930e-01  8.78840e-01  7.26400e-02  2.86800e-02  7.45710e-01  1.28040e-01  1.26250e-01
 2.67150e+02  2.54828e+01  7.41600e-02  2.46930e-01  3.73640e-01  8.77870e-01  7.30100e-02  2.91200e-02  7.44970e-01  1.28200e-01  1.26830e-01
 2.67650e+02  2.59752e+01  7.39500e-02  2.46520e-01  3.74770e-01  8.76910e-01  7.34100e-02  2.95700e-02  7.44080e-01  1.28410e-01  1.27510e-01
 2.68150e+02  2.64921e+01  7.37200e-02  2.45970e-01  3.75620e-01  8.75920e-01  7.38000e-02  3.00200e-02  7.43290e-01  1.28590e-01  1.28120e-01
 2.68650e+02  2.70180e+01  7.35000e-02  2.45480e-01  3.76590e-01  8.74940e-01  7.41900e-02  3.04800e-02  7.42450e-01  1.28780e-01  1.28770e-01
 2.69150e+02  2.75414e+01  7.32800e-02  2.44960e-01  3.77510e-01  8.73950e-01  7.45800e-02  3.09400e-02  7.41610e-01  1.28970e-01  1.29420e-01
 2.69650e+02  2.80736e+01  7.30500e-02  2.44440e-01  3.78440e-01  8.72950e-01  7.49700e-02  3.14100e-02  7.40770e-01  1.29160e-01  1.30070e-01
 2.70150e+02  2.86150e+01  7.28200e-02  2.43930e-01  3.79370e-01  8.71940e-01  7.53700e-02  3.18800e-02  7.39930e-01  1.29350e-01  1.30720e-01
 2.70650e+02  2.91651e+01  7.26000e-02  2.43420e-01  3.80300e-01  8.70930e-01  7.57600e-02  3.23600e-02  7.39070e-01  1.29550e-01  1.31380e-01
 2.71150e+02  2.97246e+01  7.23700e-02  2.42910e-01  3.81230e-01  8.69900e-01  7.61600e-02  3.28500e-02  7.38210e-01  1.29740e-01  1.32050e-01
 2.71650e+02  3.02935e+01  7.21400e-02  2.42400e-01  3.82170e-01  8.68870e-01  7.65500e-02  3.33400e-02  7.37350e-01  1.29930e-01  1.32720e-01
 2.72150e+02  3.08693e+01  7.19200e-02  2.41890e-01  3.83100e-01  8.67830e-01  7.69500e-02  3.38400e-02  7.36470e-01  1.30130e-01  1.33400e-01
 2.72650e+02  3.14478e+01  7.16800e-02  2.41360e-01  3.84010e-01  8.66790e-01  7.73400e-02  3.43400e-02  7.35600e-01  1.30320e-01  1.34080e-01
 2.73150e+02  3.20320e+01  7.14400e-02  2.40770e-01  3.84770e-01  8.65730e-01  7.77300e-02  3.48400e-02  7.34780e-01  1.30500e-01  1.34720e-01
 2.73650e+02  3.45947e+01  7.17600e-02  2.43760e-01  3.93330e-01  8.64710e-01  7.86700e-02  3.57900e-02  7.31110e-01  1.31580e-01  1.37310e-01
 2.74150e+02  3.67159e+01  7.18300e-02  2.45540e-01  3.99530e-01  8.63570e-01  7.94700e-02  3.66400e-02  7.28270e-01  1.32380e-01  1.39350e-01
 2.74650e+02  3.89894e+01  7.18500e-02  2.47250e-01  4.05830e-01  8.62330e-01  8.03100e-02  3.75400e-02  7.25380e-01  1.33180e-01  1.41440e-01
 2.75150e+02  4.14269e+01  7.18000e-02  2.48880e-01  4.12210e-01  8.61000e-01  8.11900e-02  3.84900e-02  7.22410e-01  1.34000e-01  1.43590e-01
 2.75650e+02  4.40412e+01  7.16900e-02  2.50410e-01  4.18700e-01  8.59560e-01  8.21000e-02  3.94900e-02  7.19380e-01  1.34820e-01  1.45800e-01
 2.76150e+02  4.68459e+01  7.15000e-02  2.51850e-01  4.25280e-01  8.57990e-01  8.30700e-02  4.05500e-02  7.16260e-01  1.35660e-01  1.48080e-01
 2.76650e+02  4.98562e+01  7.12400e-02  2.53190e-01  4.31960e-01  8.56300e-01  8.40800e-02  4.16700e-02  7.13060e-01  1.36510e-01  1.50430e-01
 2.77150e+02  5.31943e+01  7.09000e-02  2.54490e-01  4.39010e-01  8.54440e-01  8.51700e-02  4.29000e-02  7.09670e-01  1.37390e-01  1.52940e-01
 2.77650e+02  5.67852e+01  7.04700e-02  2.55660e-01  4.46170e-01  8.52420e-01  8.63200e-02  4.42000e-02  7.06160e-01  1.38300e-01  1.55540e-01
 2.78150e+02  6.06495e+01  6.99400e-02  2.56690e-01  4.53440e-01  8.50220e-01  8.75400e-02  4.56000e-02  7.02550e-01  1.39220e-01  1.58230e-01
 2.78650e+02  6.49385e+01  6.93000e-02  2.57630e-01  4.61100e-01  8.47790e-01  8.88600e-02  4.71200e-02  6.98690e-01  1.40190e-01  1.61120e-01
 2.79150e+02  6.97042e+01  6.85400e-02  2.58450e-01  4.69150e-01  8.45080e-01  9.03000e-02  4.88100e-02  6.94580e-01  1.41210e-01  1.64210e-01
 2.79650e+02  7.48548e+01  6.76600e-02  2.59070e-01  4.77330e-01  8.42130e-01  9.18300e-02  5.06200e-02  6.90300e-01  1.42260e-01  1.67440e-01
 2.80150e+02  8.07457e+01  6.66100e-02  2.59570e-01  4.86190e-01  8.38760e-01  9.35500e-02  5.26800e-02  6.85590e-01  1.43400e-01  1.71010e-01
 2.80650e+02  8.71394e+01  6.54400e-02  2.59830e-01  4.95210e-01  8.35070e-01  9.53800e-02  5.49200e-02  6.80680e-01  1.44570e-01  1.74750e-01
 2.81150e+02  9.44576e+01  6.40600e-02  2.59890e-01  5.04930e-01  8.30850e-01  9.74400e-02  5.74700e-02  6.75250e-01  1.45850e-01  1.78900e-01
 2.81650e+02  1.02639e+02  6.25100e-02  2.59680e-01  5.15090e-01  8.26110e-01  9.97000e-02  6.03200e-02  6.69410e-01  1.47210e-01  1.83380e-01
 2.82150e+02  1.12246e+02  6.07100e-02  2.59180e-01  5.26240e-01  8.20590e-01  1.02280e-01  6.36500e-02  6.62820e-01  1.48730e-01  1.88450e-01
 2.82650e+02  1.23048e+02  5.87300e-02  2.58330e-01  5.37820e-01  8.14390e-01  1.05110e-01  6.73900e-02  6.55710e-01  1.50350e-01  1.93940e-01
 2.83150e+02  1.35753e+02  5.64900e-02  2.57100e-01  5.50360e-01  8.07200e-01  1.08330e-01  7.17500e-02  6.47730e-01  1.52150e-01  2.00120e-01
 2.83650e+02  1.50727e+02  5.40100e-02  2.55440e-01  5.63800e-01  7.98900e-01  1.11950e-01  7.68100e-02  6.38830e-01  1.54130e-01  2.07040e-01
 2.84150e+02  1.67748e+02  5.14300e-02  2.53390e-01  5.77500e-01  7.89740e-01  1.15850e-01  8.24600e-02  6.29310e-01  1.56230e-01  2.14460e-01
 2.84650e+02  1.87880e+02  4.87100e-02  2.50930e-01  5.91870e-01  7.79410e-01  1.20140e-01  8.89200e-02  6.18870e-01  1.58510e-01  2.22620e-01
 2.85150e+02  2.10918e+02  4.60000e-02  2.48210e-01  6.06200e-01  7.68290e-01  1.24630e-01  9.59700e-02  6.07920e-01  1.60870e-01  2.31210e-01
 2.85650e+02  2.36855e+02  4.34100e-02  2.45330e-01  6.20100e-01  7.56720e-01  1.29190e-01  1.03430e-01  5.96770e-01  1.63250e-01  2.39980e-01
 2.86150e+02  2.66062e+02  4.09800e-02  2.42410e-01  6.33450e-01  7.44840e-01  1.33750e-01  1.11220e-01  5.85520e-01  1.65630e-01  2.48850e-01
 2.86650e+02  2.97166e+02  3.88300e-02  2.39650e-01  6.45520e-01  7.33380e-01  1.38030e-01  1.18860e-01  5.74860e-01  1.67850e-01  2.57290e-01
 2.87150e+02  3.30670e+02  3.69300e-02  2.37060e-01  6.56570e-01  7.22290e-01  1.42080e-01  1.26390e-01  5.64670e-01  1.69950e-01  2.65380e-01
 2.87650e+02  3.66576e+02  3.52400e-02  2.34650e-01  6.66660e-01  7.11620e-01  1.45890e-01  1.33730e-01  5.54970e-01  1.71940e-01  2.73090e-01
 2.88150e+02  4.04858e+02  3.37500e-02  2.32450e-01  6.75840e-01  7.01440e-01  1.49450e-01  1.40830e-01  5.45810e-01  1.73800e-01  2.80390e-01
 2.88650e+02  4.45456e+02  3.24400e-02  2.30460e-01  6.84170e-01  6.91770e-01  1.52770e-01  1.47670e-01  5.37180e-01  1.75540e-01  2.87280e-01
 2.89150e+02  4.88276e+02  3.12800e-02  2.28670e-01  6.91720e-01  6.82620e-01  1.55860e-01  1.54210e-01  5.29070e-01  1.77180e-01  2.93750e-01
 2.89650e+02  5.32118e+02  3.02800e-02  2.27110e-01  6.98370e-01  6.74170e-01  1.58660e-01  1.60300e-01  5.21650e-01  1.78670e-01  2.99680e-01
 2.90150e+02  5.80014e+02  2.93500e-02  2.25670e-01  7.04670e-01  6.65890e-01  1.61380e-01  1.66320e-01  5.14410e-01  1.80130e-01  3.05460e-01
 2.90650e+02  6.28551e+02  2.85600e-02  2.24430e-01  7.10190e-01  6.58300e-01  1.63830e-01  1.71890e-01  5.07810e-01  1.81470e-01  3.10720e-01
 2.91150e+02  6.79910e+02  2.78400e-02  2.23320e-01  7.15250e-01  6.51040e-01  1.66170e-01  1.77240e-01  5.01540e-01  1.82750e-01  3.15710e-01
 2.91650e+02  7.34115e+02  2.71900e-02  2.22360e-01  7.19900e-01  6.44120e-01  1.68380e-01  1.82360e-01  4.95580e-01  1.83990e-01  3.20430e-01
 2.92150e+02  7.91180e+02  2.66000e-02  2.21520e-01  7.24130e-01  6.37510e-01  1.70480e-01  1.87260e-01  4.89930e-01  1.85180e-01  3.24890e-01
 2.92650e+02  8.44311e+02  2.61400e-02  2.20850e-01  7.27540e-01  6.31840e-01  1.72240e-01  1.91500e-01  4.85120e-01  1.86190e-01  3.28690e-01
 2.93150e+02  8.77981e+02  2.59100e-02  2.20410e-01  7.29420e-01  6.28250e-01  1.73200e-01  1.94310e-01  4.82120e-01  1.86730e-01  3.31150e-01
 2.93650e+02  9.39011e+02  2.54800e-02  2.19880e-01  7.32600e-01  6.22660e-01  1.74960e-01  1.98490e-01  4.77390e-01  1.87770e-01  3.34840e-01
 2.94150e+02  1.00239e+03  2.50800e-02  2.19460e-01  7.35450e-01  6.17350e-01  1.76630e-01  2.02440e-01  4.72920e-01  1.88790e-01  3.38290e-01
 2.94650e+02  1.06804e+03  2.47300e-02  2.19140e-01  7.38000e-01  6.12330e-01  1.78220e-01  2.06170e-01  4.68710e-01  1.89780e-01  3.41510e-01
 2.95150e+02  1.13582e+03  2.44200e-02  2.18910e-01  7.40260e-01  6.07590e-01  1.79740e-01  2.09680e-01  4.64750e-01  1.90740e-01  3.44510e-01
 2.95650e+02  1.20801e+03  2.41300e-02  2.18780e-01  7.42300e-01  6.02990e-01  1.81230e-01  2.13060e-01  4.60920e-01  1.91720e-01  3.47360e-01
 2.96150e+02  1.28233e+03  2.38700e-02  2.18740e-01  7.44080e-01  5.98670e-01  1.82650e-01  2.16210e-01  4.57340e-01  1.92670e-01  3.49990e-01
 2.96650e+02  1.35860e+03  2.36500e-02  2.18790e-01  7.45590e-01  5.94600e-01  1.84000e-01  2.19160e-01  4.53990e-01  1.93600e-01  3.52410e-01
 2.97150e+02  1.43951e+03  2.34400e-02  2.18930e-01  7.46910e-01  5.90680e-01  1.85340e-01  2.21950e-01  4.50760e-01  1.94560e-01  3.54680e-01
 2.97650e+02  1.52229e+03  2.32600e-02  2.19160e-01  7.47990e-01  5.87020e-01  1.86620e-01  2.24540e-01  4.47760e-01  1.95490e-01  3.56750e-01
 2.98150e+02  1.60669e+03  2.31100e-02  2.19460e-01  7.48860e-01  5.83590e-01  1.87850e-01  2.26930e-01  4.44970e-01  1.96410e-01  3.58620e-01
 2.98650e+02  1.69925e+03  2.29700e-02  2.19890e-01  7.49560e-01  5.80210e-01  1.89120e-01  2.29220e-01  4.42220e-01  1.97400e-01  3.60380e-01
 2.99150e+02  1.79004e+03  2.28500e-02  2.20360e-01  7.50030e-01  5.77160e-01  1.90280e-01  2.31250e-01  4.39760e-01  1.98330e-01  3.61910e-01
 2.99650e+02  1.88952e+03  2.27500e-02  2.20970e-01  7.50340e-01  5.74170e-01  1.91510e-01  2.33180e-01  4.37340e-01  1.99340e-01  3.63320e-01
 3.00150e+02  1.99060e+03  2.26700e-02  2.21650e-01  7.50450e-01  5.71400e-01  1.92680e-01  2.34910e-01  4.35110e-01  2.00340e-01  3.64550e-01
CO2/CH4/N2 Mole Fractions
 3.00000e-01  2.00000e-01  5.00000e-01
115
 2.43150e+02  8.57200e+00  6.80400e-02  4.39920e-01  2.21450e-01  8.70030e-01  1.05150e-01  1.05400e-02  7.26450e-01  2.04900e-01  6.86500e-02
 2.43650e+02  8.77120e+00  6.79100e-02  4.39160e-01  2.22120e-01  8.69120e-01  1.05760e-01  1.07200e-02  7.25790e-01  2.05220e-01  6.89900e-02
 2.44150e+02  8.96660e+00  6.77800e-02  4.38410e-01  2.22810e-01  8.68200e-01  1.06370e-01  1.09000e-02  7.25120e-01  2.05550e-01  6.93300e-02
 2.44650e+02  9.15810e+00  6.76500e-02  4.37680e-01  2.23500e-01  8.67280e-01  1.06990e-01  1.10900e-02  7.24440e-01  2.05880e-01  6.96800e-02
 2.45150e+02  9.36420e+00  6.75200e-02  4.36980e-01  2.24210e-01  8.66360e-01  1.07610e-01  1.12800e-02  7.23740e-01  2.06220e-01  7.00400e-02
 2.45650e+02  9.57600e+00  6.74000e-02  4.36300e-01  2.24930e-01  8.65440e-01  1.08220e-01  1.14700e-02  7.23040e-01  2.06560e-01  7.04000e-02
 2.46150e+02  9.78500e+00  6.72500e-02  4.35440e-01  2.25540e-01  8.64500e-01  1.08840e-01  1.16600e-02  7.22400e-01  2.06870e-01  7.07300e-02
 2.46650e+02  9.99740e+00  6.71000e-02  4.34570e-01  2.26150e-01  8.63560e-01  1.09450e-01  1.18600e-02  7.21750e-01  2.07180e-01  7.10700e-02
 2.47150e+02  1.02171e+01  6.69800e-02  4.33970e-01  2.26920e-01  8.62620e-01  1.10070e-01  1.20500e-02  7.21010e-01  2.07540e-01  7.14500e-02
 2.47650e+02  1.04373e+01  6.68500e-02  4.33220e-01  2.27590e-01  8.61680e-01  1.10690e-01  1.22600e-02  7.20320e-01  2.07870e-01  7.18100e-02
 2.48150e+02  1.06644e+01  6.67000e-02  4.32390e-01  2.28220e-01  8.60720e-01  1.11310e-01  1.24600e-02  7.19650e-01  2.08190e-01  7.21600e-02
 2.48650e+02  1.08923e+01  6.65900e-02  4.31860e-01  2.29020e-01  8.59780e-01  1.11940e-01  1.26700e-02  7.18880e-01  2.08570e-01  7.25500e-02
 2.49150e+02  1.11267e+01  6.64300e-02  4.30920e-01  2.29580e-01  8.58810e-01  1.12550e-01  1.28700e-02  7.18240e-01  2.08870e-01  7.28900e-02
 2.49650e+02  1.13680e+01  6.63200e-02  4.30440e-01  2.30420e-01  8.57860e-01  1.13190e-01  1.30900e-02  7.17440e-01  2.09270e-01  7.32900e-02
 2.50150e+02  1.16108e+01  6.61800e-02  4.29610e-01  2.31040e-01  8.56890e-01  1.13810e-01  1.33000e-02  7.16760e-01  2.09590e-01  7.36500e-02
 2.50650e+02  1.18487e+01  6.60200e-02  4.28700e-01  2.31610e-01  8.55910e-01  1.14430e-01  1.35200e-02  7.16100e-01  2.09900e-01  7.40000e-02
 2.51150e+02  1.21071e+01  6.59000e-02  4.28160e-01  2.32410e-01  8.54940e-01  1.15070e-01  1.37400e-02  7.15320e-01  2.10280e-01  7.44000e-02
 2.51650e+02  1.23586e+01  6.57700e-02  4.27520e-01  2.33150e-01  8.53970e-01  1.15700e-01  1.39600e-02  7.14560e-01  2.10650e-01  7.47900e-02
 2.52150e+02  1.26260e+01  6.56300e-02  4.26760e-01  2.33810e-01  8.52980e-01  1.16330e-01  1.41900e-02  7.13840e-01  2.10990e-01  7.51700e-02
 2.52650e+02  1.28911e+01  6.55000e-02  4.26050e-01  2.34500e-01  8.51990e-01  1.16960e-01  1.44200e-02  7.13100e-01  2.11350e-01  7.55500e-02
 2.53150e+02  1.31610e+01  6.53600e-02  4.25340e-01  2.35200e-01  8.51000e-01  1.17600e-01  1.46500e-02  7.12360e-01  2.11700e-01  7.59400e-02
 2.53650e+02  1.34241e+01  6.52200e-02  4.24650e-01  2.35900e-01  8.50000e-01  1.18230e-01  1.48800e-02  7.11600e-01  2.12060e-01  7.63400e-02
 2.54150e+02  1.37122e+01  6.50900e-02  4.24020e-01  2.36650e-01  8.49000e-01  1.18870e-01  1.51200e-02  7.10830e-01  2.12430e-01  7.67400e-02
 2.54650e+02  1.39992e+01  6.49500e-02  4.23240e-01  2.37290e-01  8.47990e-01  1.19500e-01  1.53600e-02  7.10090e-01  2.12780e-01  7.71300e-02
 2.55150e+02  1.42848e+01  6.48000e-02  4.22510e-01  2.37970e-01  8.46980e-01  1.20140e-01  1.56000e-02  7.09350e-01  2.13130e-01  7.75200e-02
 2.55650e+02  1.45771e+01  6.46800e-02  4.21910e-01  2.38730e-01  8.45970e-01  1.20790e-01  1.58500e-02  7.08550e-01  2.13510e-01  7.79400e-02
 2.56150e+02  1.48752e+01  6.45100e-02  4.21000e-01  2.39280e-01  8.44930e-01  1.21410e-01  1.61000e-02  7.07860e-01  2.13830e-01  7.83100e-02
 2.56650e+02  1.51837e+01  6.44000e-02  4.20550e-01  2.40150e-01  8.43920e-01  1.22070e-01  1.63600e-02  7.06990e-01  2.14250e-01  7.87600e-02
 2.57150e+02  1.54963e+01  6.42500e-02  4.19770e-01  2.40800e-01  8.42890e-01  1.22710e-01  1.66100e-02  7.06240e-01  2.14600e-01  7.91600e-02
 2.57650e+02  1.58022e+01  6.40900e-02  4.18920e-01  2.41380e-01  8.41840e-01  1.23330e-01  1.68700e-02  7.05520e-01  2.14930e-01  7.95500e-02
 2.58150e+02  1.61317e+01  6.39700e-02  4.18400e-01  2.42200e-01  8.40810e-01  1.23990e-01  1.71300e-02  7.04670e-01  2.15340e-01  7.99900e-02
 2.58650e+02  1.64578e+01  6.38300e-02  4.17720e-01  2.42910e-01  8.39760e-01  1.24640e-01  1.74000e-02  7.03880e-01  2.15710e-01  8.04100e-02
 2.59150e+02  1.67892e+01  6.36900e-02  4.17040e-01  2.43620e-01  8.38710e-01  1.25290e-01  1.76700e-02  7.03070e-01  2.16090e-01  8.08400e-02
 2.59650e+02  1.71119e+01  6.35300e-02  4.16160e-01  2.44190e-01  8.37650e-01  1.25920e-01  1.79400e-02  7.02340e-01  2.16420e-01  8.12400e-02
 2.60150e+02  1.74682e+01  6.34100e-02  4.15680e-01  2.45040e-01  8.36600e-01  1.26590e-01  1.82200e-02  7.01460e-01  2.16840e-01  8.17000e-02
 2.60650e+02  1.78079e+01  6.32700e-02  4.15050e-01  2.45790e-01  8.35530e-01  1.27240e-01  1.85000e-02  7.00630e-01  2.17230e-01  8.21400e-02
 2.61150e+02  1.81583e+01  6.31000e-02  4.14150e-01  2.46330e-01  8.34460e-01  1.27870e-01  1.87800e-02  6.99900e-01  2.17560e-01  8.25400e-02
 2.61650e+02  1.85227e+01  6.29800e-02  4.13710e-01  2.47220e-01  8.33390e-01  1.28550e-01  1.90700e-02  6.98990e-01  2.17990e-01  8.30200e-02
 2.62150e+02  1.88994e+01  6.28400e-02  4.13000e-01  2.47900e-01  8.32310e-01  1.29200e-01  1.93600e-02  6.98180e-01  2.18360e-01  8.34600e-02
 2.62650e+02  1.92577e+01  6.26700e-02  4.12150e-01  2.48480e-01  8.31210e-01  1.29830e-01  1.96500e-02  6.97420e-01  2.18710e-01  8.38700e-02
 2.63150e+02  1.96510e+01  6.25500e-02  4.11670e-01  2.49340e-01  8.30130e-01  1.30510e-01  1.99500e-02  6.96510e-01  2.19130e-01  8.43600e-02
 2.63650e+02  2.00361e+01  6.24000e-02  4.11000e-01  2.50060e-01  8.29030e-01  1.31170e-01  2.02500e-02  6.95670e-01  2.19520e-01  8.48100e-02
 2.64150e+02  2.04174e+01  6.22400e-02  4.10190e-01  2.50670e-01  8.27930e-01  1.31810e-01  2.05500e-02  6.94880e-01  2.19880e-01  8.52400e-02
 2.64650e+02  2.08259e+01  6.21100e-02  4.09680e-01  2.51510e-01  8.26820e-01  1.32490e-01  2.08700e-02  6.93970e-01  2.20300e-01  8.57300e-02
 2.65150e+02  2.12304e+01  6.19700e-02  4.09030e-01  2.52230e-01  8.25710e-01  1.33150e-01  2.11800e-02  6.93110e-01  2.20690e-01  8.62000e-02
 2.65650e+02  2.16418e+01  6.18200e-02  4.08370e-01  2.52960e-01  8.24590e-01  1.33810e-01  2.15000e-02  6.92250e-01  2.21080e-01  8.66700e-02
 2.66150e+02  2.20598e+01  6.16800e-02  4.07720e-01  2.53690e-01  8.23470e-01  1.34480e-01  2.18200e-02  6.91380e-01  2.21480e-01  8.71400e-02
 2.66650e+02  2.24816e+01  6.15300e-02  4.07050e-01  2.54410e-01  8.22340e-01  1.35140e-01  2.21400e-02  6.90510e-01  2.21870e-01  8.76200e-02
 2.67150e+02  2.29066e+01  6.13900e-02  4.06470e-01  2.55200e-01  8.21210e-01  1.35810e-01  2.24700e-02  6.89600e-01  2.22290e-01  8.81100e-02
 2.67650e+02  2.33490e+01  6.12300e-02  4.05740e-01  2.55870e-01  8.20070e-01  1.36470e-01  2.28000e-02  6.88750e-01  2.22670e-01  8.85800e-02
 2.68150e+02  2.38015e+01  6.10900e-02  4.05120e-01  2.56630e-01  8.18920e-01  1.37140e-01  2.31400e-02  6.87860e-01  2.23070e-01  8.90700e-02
 2.68650e+02  2.42492e+01  6.09400e-02  4.04450e-01  2.57350e-01  8.17770e-01  1.37810e-01  2.34800e-02  6.86970e-01  2.23470e-01  8.95600e-02
 2.69150e+02  2.47061e+01  6.07900e-02  4.03800e-01  2.58080e-01  8.16620e-01  1.38480e-01  2.38200e-02  6.86070e-01  2.23870e-01  9.00600e-02
 2.69650e+02  2.51836e+01  6.06400e-02  4.03190e-01  2.58860e-01  8.15450e-01  1.39160e-01  2.41700e-02  6.85160e-01  2.24280e-01  9.05600e-02
 2.70150e+02  2.56347e+01  6.04800e-02  4.02360e-01  2.59440e-01  8.14290e-01  1.39800e-01  2.45200e-02  6.84330e-01  2.24640e-01  9.10300e-02
 2.70650e+02  2.61427e+01  6.03400e-02  4.01910e-01  2.60350e-01  8.13110e-01  1.40500e-01  2.48800e-02  6.83320e-01  2.25100e-01  9.15800e-02
 2.71150e+02  2.66338e+01  6.01900e-02  4.01280e-01  2.61100e-01  8.11930e-01  1.41180e-01  2.52400e-02  6.82400e-01  2.25510e-01  9.20900e-02
 2.71650e+02  2.71161e+01  6.00300e-02  4.00480e-01  2.61720e-01  8.10750e-01  1.41840e-01  2.56000e-02  6.81540e-01  2.25880e-01  9.25800e-02
